mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G12060	3.05528061560585	3.07419958416396	3.2555185013221	2.14746619219818	2.14742022255385	2.58582890026587
AT1G12070	-0.203820683250816	1.52739023270311	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12080	2.62890500781292	4.32228601239729	2.07293882603087	2.28563006642665	2.36254526823667	2.26161663154107
AT1G12090	10.3131532412068	9.41625536735182	10.9958443917393	8.49090739236062	8.61203713013143	8.45275417373331
AT1G12100	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12110	6.05031070278191	5.62098607402364	5.42431490390464	6.44712634632238	6.38385942073099	6.37037124393541
AT1G12120	5.1684225706809	5.04869409483008	5.40170169848155	5.09863277100673	5.44670133645075	4.84094594310717
AT1G12130	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT1G12140	5.45741377344078	5.44870462717614	5.55302068019286	5.58700336623651	5.18939970382882	6.55782206644911
AT1G12150	-0.203820683250816	-0.203820683250816	0.619257347807984	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G12160	-0.203820683250816	-0.203820683250816	0.903040051308727	-0.203820683250816	-0.203820683250816	0.558177190407964
AT1G12170	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12200	2.49922898437623	4.39315242550816	3.48796321177084	2.73484850173928	4.76700806698363	4.12785080979897
AT1G12210	0.485405871711144	0.907231897459993	1.52193341606835	2.63496738960706	2.54971568887803	1.42262419593362
AT1G12220	3.58911750895697	3.5786246064313	2.85053766234842	3.83052451362051	4.10885145437726	3.47754270452226
AT1G12230	5.42206607042705	5.29063365148816	6.14956504585851	5.58700336623651	5.1023218772288	5.07873550850188
AT1G12240	6.46061510281263	6.08420776317689	7.07434903495141	6.34018276316199	5.44670133645075	6.9970863574299
AT1G12244	3.05528061560585	2.13534847793937	2.1831202010182	2.41171100978011	-0.203820683250816	1.57667042565713
AT1G12250	5.79796223400375	5.59115386908568	5.28299226134805	5.40187983004532	4.64907111611362	4.51853965931539
AT1G12260	0.485405871711144	-0.203820683250816	0.619257347807984	-0.203820683250816	0.660534590154739	0.827402384959317
AT1G12270	5.10296604968571	5.00411069973048	5.55302068019286	5.49028093310568	4.47514008169089	5.69821098540644
AT1G12280	2.02099541911123	1.25038035930389	2.55508456048354	1.9946555930373	0.660534590154739	1.57667042565713
AT1G12290	1.5826399348141	1.75968288908652	1.82358331587492	3.41473260365857	1.8944990302251	2.34975166411867
AT1G12300	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	1.58760906081892	0.827402384959317
AT1G12310	3.58911750895697	4.2855031789685	4.31481087703177	4.53183421570871	3.43857623140245	5.27158330113481
AT1G12320	4.24390667135369	4.12820873146081	2.63481094537574	4.15290506563288	4.10885145437726	2.7886530702077
AT1G12330	3.52392304570829	5.07047955752177	4.45319395547868	4.18857310992586	2.86394419302691	3.47754270452226
AT1G12340	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G12350	3.87708338713044	4.64621680587321	3.30510021788538	4.66440657277047	4.97738581575743	3.79261368826969
AT1G12360	5.55853982753112	5.29063365148816	5.36710308764303	5.95120628057427	6.08397360246998	6.11770246758951
AT1G12370	1.30067592564838	2.56174784206545	1.140072095915	0.393447330396173	0.660534590154739	2.26161663154107
AT1G12380	0.485405871711144	3.15798342663144	2.55508456048354	2.9986886094181	-0.203820683250816	1.84276412086108
AT1G12390	3.30854786917233	3.5786246064313	3.2041719562386	2.14746619219818	2.71536821403394	3.76081693283137
AT1G12400	3.14473508245992	3.95164212897491	2.97829217231578	3.35320081685726	4.10885145437726	2.85038408198395
AT1G12410	7.22644182348205	6.74318333975759	7.0085279426523	6.85487512506478	6.12872638357964	6.85372827441973
AT1G12420	4.16056987576879	4.46070019833945	2.55508456048354	4.15290506563288	4.27732799046246	2.90958173393906
AT1G12430	3.97789633923051	6.10546738099821	3.35303440307267	4.11633279027879	5.68510126843715	3.26732029955195
AT1G12440	5.42206607042705	5.9378146370248	6.4153110760758	5.49028093310568	5.68510126843715	6.27229257832683
AT1G12450	2.85778725512268	3.51649438008431	2.63481094537574	1.9946555930373	3.9180665547176	2.16774503150498
AT1G12460	0.949879414345471	1.52739023270311	2.91582858103714	2.14746619219818	2.86394419302691	2.7241621368574
AT1G12470	5.2910479306808	4.95810549574733	5.14003454368664	4.87608376500301	5.37421158951534	5.12941750571083
AT1G12480	0.949879414345471	2.56174784206545	3.99046123813373	2.28563006642665	2.71536821403394	3.47754270452226
AT1G12490	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT1G12500	5.49191608841307	5.99589072560964	5.40170169848155	5.51858388249728	6.40826721880562	6.11770246758951
AT1G12520	5.75599316661081	5.38057934670691	6.09422964269503	5.67764667713921	5.47007716726755	5.87197878220884
AT1G12530	5.6530393781873	5.49776721552581	3.35303440307267	5.32383501960735	3.53038911131408	3.99749447534803
AT1G12550	3.65149281326939	2.29190706050484	3.39942703515385	0.81459844855106	2.54971568887803	2.7886530702077
AT1G12570	-0.203820683250816	5.02657460970004	0.265636356936833	1.14018231777843	4.10885145437726	-0.203820683250816
AT1G12580	4.32269130265481	3.5786246064313	4.04983956126089	4.78581523480414	4.16722386341717	4.68025626058485
AT1G12600	0.485405871711144	1.52739023270311	0.265636356936833	1.14018231777843	2.54971568887803	0.827402384959317
AT1G12610	3.38396904976863	0.456118413025872	-0.203820683250816	1.14018231777843	1.8944990302251	0.226912815399113
AT1G12620	1.5826399348141	3.90390449177612	1.82358331587492	0.81459844855106	4.3293812958624	2.16774503150498
AT1G12630	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.54971568887803	-0.203820683250816
AT1G12640	3.87708338713044	3.23716747098558	4.61920346886934	4.8977951964895	5.37421158951534	5.23733353171949
AT1G12650	3.58911750895697	2.43312713299462	2.85053766234842	3.78464783376068	3.69815064600495	3.02115326674097
AT1G12665	-0.203820683250816	0.907231897459993	0.265636356936833	-0.203820683250816	3.9180665547176	-0.203820683250816
AT1G12667	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	0.660534590154739	-0.203820683250816
AT1G12670	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	0.226912815399113
AT1G12672	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.8944990302251	-0.203820683250816
AT1G12680	5.27132058329321	4.42732160378974	3.76098034959747	4.78581523480414	4.84059575317227	4.15256600023764
AT1G12700	1.5826399348141	0.907231897459993	1.140072095915	-0.203820683250816	-0.203820683250816	1.0542005899582
AT1G12710	4.16056987576879	3.07419958416396	3.571378777927	3.47374702493462	2.9986376460162	3.07386179116682
AT1G12730	3.87708338713044	2.98524840160742	4.21458374841187	2.82826009705482	1.8944990302251	2.96644578661442
AT1G12750	4.46842100225959	3.15798342663144	4.40852503287587	4.15290506563288	1.58760906081892	4.05105851294442
AT1G12760	6.23478221982635	5.43197251435136	5.25803155647399	5.89833498521066	6.00615519369412	5.98638276033574
AT1G12770	4.0257785190238	3.8034119581533	4.80300021522852	3.22165625671103	3.53038911131408	4.39969017618505
AT1G12775	1.30067592564838	-0.203820683250816	0.619257347807984	1.82372057344172	-0.203820683250816	0.558177190407964
AT1G12780	6.7656640009124	6.30242687321796	5.1263075845093	5.5325298253346	5.94072952838781	5.03952027296739
AT1G12790	3.45564247741449	3.31223060484112	2.47069327806978	2.63496738960706	1.58760906081892	2.7886530702077
AT1G12800	6.20389545889563	6.55510798662883	6.45429012845041	5.76293004729796	5.78167904444665	6.28910907953674
AT1G12810	5.03439796692038	5.19470517071087	5.14003454368664	5.41699465325435	5.49308027323624	5.36970859369964
AT1G12820	4.07212243547202	4.67494291495862	5.19367241591957	4.96103529849586	4.84059575317227	4.73036981959026
AT1G12830	5.18959767974792	5.09194093591475	4.13456193617089	5.37116665938112	3.34052087478609	4.53742974260661
AT1G12840	6.52866618419736	6.07345930731003	5.68060214270086	6.57391451947904	5.78167904444665	6.03371636269107
AT1G12845	3.76869299372812	3.51649438008431	4.63867328491748	2.14746619219818	1.8944990302251	2.51134774056456
AT1G12850	4.9375898574449	4.67494291495862	5.02637796709716	4.83165539048301	4.72875705660185	4.82565884121831
AT1G12860	3.97789633923051	3.63818927683876	4.49652126791072	2.73484850173928	3.12182261411743	2.90958173393906
AT1G12880	3.38396904976863	4.16916910618327	2.55508456048354	4.41624103073629	2.54971568887803	2.43281106489905
AT1G12890	0.485405871711144	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12900	9.83161225547214	9.29658275388191	10.8791989798872	8.79993941971737	8.40324800264228	9.77875066576187
AT1G12910	4.53611335949508	4.95810549574733	5.96908344255644	4.35477493507098	4.56472514952289	6.16705671100925
AT1G12920	6.77269699324668	6.51594960059653	6.47609997754154	7.38333937777946	6.6423353809956	6.78029759634459
AT1G12930	3.71128269989722	4.04262492029763	4.02045586415166	3.5849929474418	4.04801730487478	3.6950405172769
AT1G12938	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12940	-0.203820683250816	1.52739023270311	1.3436002195709	4.76233713187215	2.71536821403394	5.28282155576533
AT1G12950	-0.203820683250816	0.456118413025872	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G12970	4.66265546679851	4.91058480127845	3.76098034959747	4.8977951964895	4.42817126364358	4.20076132893649
AT1G12990	3.76869299372812	4.58698952672282	4.31481087703177	4.76233713187215	4.72875705660185	4.10270482614214
AT1G13000	4.83381544838737	4.2855031789685	4.43103236793909	5.06063986840299	4.91061140731485	4.73036981959026
AT1G13020	5.96691734213241	5.04869409483008	5.67117890009318	6.14521360410656	5.37421158951534	6.48184176548549
AT1G13030	0.485405871711144	1.95970881203954	3.15093029505996	2.9986886094181	3.12182261411743	2.7241621368574
AT1G13040	2.02099541911123	2.13534847793937	0.619257347807984	1.40564877013072	1.8944990302251	0.827402384959317
AT1G13050	1.81840303206834	2.56174784206545	3.0956482477897	1.40564877013072	2.71536821403394	2.58582890026587
AT1G13060	6.99345191251057	5.91391339194021	5.89815576617605	6.49776514094114	6.5132633324905	6.35979713090761
AT1G13080	4.16056987576879	3.38358061581326	3.39942703515385	4.53183421570871	4.16722386341717	3.96994774586165
AT1G13090	5.96691734213241	5.21440794137282	5.47934419211348	5.46141160351448	5.47007716726755	4.87104260814935
AT1G13100	2.35673551870375	2.56174784206545	3.03816317292324	3.78464783376068	2.9986376460162	3.02115326674097
AT1G13110	5.78410776003718	5.70695092320006	5.67117890009318	7.65599302976821	7.15623324742846	7.09277899506324
AT1G13120	4.32269130265481	4.08605136009928	3.39942703515385	4.32303111359182	3.84842062708635	4.22426837499677
AT1G13130	-0.203820683250816	0.456118413025872	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT1G13140	-0.203820683250816	-0.203820683250816	0.903040051308727	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G13145	1.30067592564838	0.907231897459993	0.903040051308727	1.62977586085287	1.8944990302251	0.558177190407964
AT1G13150	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	0.827402384959317
AT1G13160	3.65149281326939	4.24775794262013	4.31481087703177	4.078809241849	3.84842062708635	4.5926598028453
AT1G13170	3.82390587910816	3.63818927683876	3.39942703515385	2.73484850173928	3.53038911131408	3.43787765218827
AT1G13180	3.45564247741449	3.75041267497834	2.38105708647086	3.0769030734563	3.23531184358835	2.7886530702077
AT1G13190	7.27677943491224	7.09102318736271	5.99952114635701	7.37174984864799	5.92389876813233	6.6167390263818
AT1G13195	3.97789633923051	4.86144535949112	4.24030083451196	4.15290506563288	4.91061140731485	3.96994774586165
AT1G13200	-0.203820683250816	1.52739023270311	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G13210	6.29464006545757	5.90181262026199	7.18773494132577	7.17685883814992	6.87027499040322	7.68212559321988
AT1G13220	0.949879414345471	2.13534847793937	1.82358331587492	0.393447330396173	2.14742022255385	1.57667042565713
AT1G13245	5.50886267601926	4.83623339471044	3.30510021788538	4.25736796723094	4.37962170717488	3.39709115470919
AT1G13250	3.71128269989722	2.67983436969211	4.31481087703177	2.73484850173928	1.8944990302251	3.31188690581645
AT1G13260	6.90019514810363	6.20730568101675	5.18044874297469	7.02236234690671	7.39477966742283	6.7029280463824
AT1G13270	5.21046648223273	5.49776721552581	4.93484459505829	3.73726425864868	4.04801730487478	4.05105851294442
AT1G13280	5.12511651526137	4.08605136009928	5.14003454368664	3.6375561651182	3.43857623140245	3.96994774586165
AT1G13290	-0.203820683250816	2.89045035214814	-0.203820683250816	1.62977586085287	-0.203820683250816	0.226912815399113
AT1G13300	1.30067592564838	1.75968288908652	0.265636356936833	-0.203820683250816	1.19729192536489	-0.203820683250816
AT1G13310	0.485405871711144	-0.203820683250816	0.619257347807984	1.62977586085287	3.77524125313776	-0.203820683250816
AT1G13320	6.38919449763821	5.8773022633002	6.20285619482304	6.73937473276293	5.97381320785953	6.24956124618175
AT1G13330	1.30067592564838	-0.203820683250816	0.903040051308727	1.40564877013072	-0.203820683250816	0.226912815399113
AT1G13340	4.69262972254985	3.07419958416396	3.79608399402486	5.54634224810114	5.62389069057896	5.22573383972639
AT1G13350	6.05031070278191	6.32072102685001	5.72681664342242	6.25021507945588	5.55996756115061	6.17913589963625
AT1G13360	6.46929911219672	6.21710503234389	4.91900807886351	6.52592306436537	5.51572235415583	5.6294467386803
AT1G13370	-0.203820683250816	1.52739023270311	0.265636356936833	-0.203820683250816	2.14742022255385	0.226912815399113
AT1G13380	4.39739542912709	3.69539189574928	4.53858521509761	2.52765349990707	2.14742022255385	4.29257521368531
AT1G13390	4.88663552566464	4.12820873146081	5.91422156214319	5.82090073464937	6.05334807379872	6.2779198866732
AT1G13400	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G13410	-0.203820683250816	2.67983436969211	1.3436002195709	1.14018231777843	-0.203820683250816	0.827402384959317
AT1G13420	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	1.19729192536489	-0.203820683250816
AT1G13430	-0.203820683250816	-0.203820683250816	0.619257347807984	0.393447330396173	-0.203820683250816	-0.203820683250816
AT1G13440	8.86952761725383	8.60041440084122	9.03374741546323	8.50865403637353	8.48297213794559	8.47374594817706
AT1G13448	0.949879414345471	0.907231897459993	1.140072095915	0.393447330396173	-0.203820683250816	0.226912815399113
AT1G13450	4.46842100225959	5.04869409483008	5.71769141775163	5.00170599020814	4.60751444715576	5.6294467386803
AT1G13460	4.5026641666247	2.56174784206545	2.91582858103714	4.4751950240805	3.84842062708635	3.07386179116682
AT1G13470	7.57513382267484	6.5856869985182	7.67636800396705	8.33849749450514	7.14900959819459	8.13234097212376
AT1G13480	2.49922898437623	4.04262492029763	1.140072095915	4.15290506563288	6.25521326130973	3.26732029955195
AT1G13490	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G13500	-0.203820683250816	1.52739023270311	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT1G13510	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.8944990302251	-0.203820683250816
AT1G13520	1.5826399348141	2.13534847793937	0.265636356936833	3.15109438511336	3.61670699196432	2.16774503150498
AT1G13530	0.949879414345471	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	0.226912815399113
AT1G13540	-0.203820683250816	-0.203820683250816	-0.203820683250816	3.0769030734563	1.19729192536489	2.26161663154107
AT1G13550	2.02099541911123	0.456118413025872	0.619257347807984	2.52765349990707	3.34052087478609	2.7886530702077
AT1G13560	5.6530393781873	5.2338452541403	6.16978060977682	5.22424193905153	5.62389069057896	6.04695983018574
AT1G13570	3.52392304570829	3.31223060484112	3.03816317292324	3.9600014581376	1.19729192536489	2.7241621368574
