mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G76350	5.61964539491739	3.61268564948895	3.85744531051127	5.34779950267977	4.23325157915436	3.97246605873786
AT1G76360	8.39506210016231	6.63554507048992	13.7923350694199	11.2120116999936	11.3944367180652	15.9705578976538
AT1G76370	0	8.14451234339602	0.170515755376235	1.34918608374187	7.62971959245247	0
AT1G76380	1.32825000580189	1.42314725030933	2.93782674655221	4.67576112865701	2.36497011053905	5.86646442208273
AT1G76390	7.30790731668968	3.08307158829054	7.52445683687931	15.1597288438104	7.72578260122062	14.7392768141331
AT1G76400	7.68985369212642	7.10635979832955	15.3955688667856	11.8915275605993	13.0500978433602	16.2286114051082
AT1G76405	6.8992498552501	0.511765543211971	2.732188441338	2.16181232935344	1.06305778709566	0.510384191884986
AT1G76410	7.59601630351787	6.71444078784868	3.04154010716158	9.74093215070368	22.8231455317134	8.11674818300194
AT1G76420	0	0.255882771605986	0.1821458960892	1.2010068496408	0.708705191397109	0
AT1G76430	0	0.318662242849401	0.226834418782107	0.747833732576075	0.22064555615859	1.48307653013819
AT1G76440	0.311817561986785	0	1.4982679072886	1.69355293865502	2.08198534957289	0.999581041648975
AT1G76450	27.1693599671626	29.6543057592349	77.2627623291898	16.7562433808445	22.7258410282659	43.8349920835905
AT1G76460	12.7258885855661	12.1057521508717	15.1097483771132	7.62780236078565	12.1713670561974	9.48205091205024
AT1G76470	0.903157295611723	0	0	0.817542519791202	0.402021456786574	0.38602867846539
AT1G76480	0	0	0.256592814446426	0	0.499184070511046	0
AT1G76490	69.8473394338612	63.9781146826109	72.0887109775838	59.1519228558222	49.1966138680683	78.8750488972526
AT1G76500	0	3.29535515325006	0.335106252843643	3.5353190045025	1.95578006004279	0
AT1G76510	4.77909460872209	1.6860309841473	2.32033469933958	2.11027338595563	2.49051319622566	2.83983300682536
AT1G76520	18.5960048553487	23.3534873964399	31.4664628151155	19.7692197175675	15.3039720018284	22.181382807075
AT1G76540	0.461046568407079	0	1.10765293784052	0.417341669173266	0.307837760894004	0.73897923863019
AT1G76550	0.939871006815452	0.906318351091306	2.66123404697293	2.0205928944433	5.33413835346089	3.01290675875426
AT1G76560	81.6297908446403	75.4696644414872	47.3676312671767	139.403922509488	51.6942066230723	164.559979072933
AT1G76570	7.16554548584508	5.47021174199479	3.27905622617251	7.29707373036775	4.78438758489808	1.91419179404326
AT1G76580	5.39889075088135	4.16492367789077	6.00358162118428	6.06000774704324	5.62349398989248	5.7459264437675
AT1G76590	41.3416233403283	32.7928025006347	41.1935491300479	47.9854884391619	50.3096594306943	36.9793589680886
AT1G76600	32.7323813190387	27.4911047857771	8.33498099452854	32.4968884693622	74.7306691279261	28.7708221737253
AT1G76610	1.17075945727446	0.564482132732649	2.00908609922462	3.70922069164527	3.12683355278447	0.750611319238258
AT1G76620	0.364255012994285	2.63438546640804	3.00038958253668	3.13239193755073	6.56668825345301	1.28444544077069
AT1G76630	1.23034901048902	1.73400798857395	1.68907597803076	0.428353116657067	1.51660789087151	2.06305745826563
AT1G76640	0	1.01606783891877	0	0.953799606423069	0	0
AT1G76650	23.6680529591553	16.1517479361601	3.24925198941554	11.5362371403222	41.817177880867	3.96867496651243
AT1G76660	9.59180881313438	21.1965159600596	16.4600590096886	13.5664898582499	14.6767216938283	17.8082609631051
AT1G76670	24.3876009970568	13.9830708674833	25.1856659500367	20.2858508820476	11.442417831736	19.7206657634795
AT1G76680	64.8580528932513	62.2419854962816	29.9653581457719	65.4840469613274	81.6138257032572	28.9878502078203
AT1G76690	8.56696255310493	3.36564503732189	7.62293144799907	2.87216945472442	4.23711447554231	4.47541403892121
AT1G76700	7.12098677286259	4.63507187342036	5.98779789488022	7.0905482885094	9.74700385197439	9.47339650214959
AT1G76705	0	1.10969866366555	1.18488081210244	0	0	0.737802252357059
AT1G76710	2.23032059431932	2.97789217376464	2.9441153150103	0.931798801390244	2.06192823155122	4.06980031435018
AT1G76720	0.731113519094617	1.72336594586929	0.780658704022519	0.220602543085323	0.216959861034836	0.208329000906474
AT1G76730	27.7356692071729	34.0874371766296	55.0619209645561	18.9529212115036	17.0664592622946	49.1626200832696
AT1G76760	1.459648154524	0.703769931718627	0.250483461721511	3.30320210016647	0	1.16978387413755
AT1G76770	0	5.41902847423343	1.28581510350376	1.69564374475212	3.3352891229701	0.400326036927071
AT1G76780	0.0900584197903428	2.34477193596639	0.927270507334441	0.978256006587763	1.56341677639223	0.635132654740065
AT1G76790	38.7483613923739	46.2146984798537	297.707674367685	44.9208846896026	32.2265587133754	207.241363914847
AT1G76800	2.08564158986625	4.02237165097739	2.14744378110937	2.3599165519746	0.696284584949943	2.00575725718099
AT1G76810	22.5530539577541	26.813710018458	30.7131121965135	31.0736433381957	28.3027713273528	40.8814325389135
AT1G76820	0.810201178282043	1.85553437944317	0.278069746052074	0.458373859714731	0.540965997117697	0.129861469728045
AT1G76850	7.87728580322822	6.40453204925435	7.10349525801893	9.36759668424672	6.39403801174066	10.8929759933431
AT1G76860	10.970287569734	6.56606292315494	8.04956800024417	5.82124516709966	1.51547355437871	7.51846431356676
AT1G76870	2.18380002393163	2.10584008066066	0.299801449003467	1.58142939925068	0	0.280020803031889
AT1G76880	1.29874416683711	7.87210299265018	2.29239229751587	1.84741816651277	8.6716293686906	2.73590391340841
AT1G76900	9.18576254163758	6.02332986965285	12.2322911590132	13.8028973192499	7.35992786852283	19.1990725228773
AT1G76920	25.0535274572169	10.8716113043445	17.4122453954348	18.1428631017441	12.5460566080764	12.6493112472993
AT1G76930	2537.14742090557	2898.85502354113	3683.55567225601	10770.8618903069	15377.9530868543	22609.7899255202
AT1G76940	11.2750847095476	31.5822360122522	7.92373320152794	7.77620061287598	26.8867853264906	10.3268818442971
AT1G76950	2.50777511673227	3.57900928583842	2.82308076076688	4.08609113422021	5.62606782841346	4.75913182336546
AT1G76952	0	3.64508641764581	4.67044947909437	0	0	0.969399371931024
AT1G76955	16.4924375720402	38.4338704286665	83.0189316827426	7.46451865896315	8.2589190578981	22.4693866650235
AT1G76960	99.1305447663428	41.9432803905668	131.230289463594	80.5769907506209	16.2095051376347	30.4808244516272
AT1G76965	0	0.864738586313845	0	0	3.59253216702896	0.574936329629304
AT1G76970	9.60202279963979	7.83473996274713	6.46428403623467	12.3690989485752	14.301924333437	12.6674909165642
AT1G76980	7.54388195037548	11.3862855100625	1.57599905682367	10.3915910427416	5.25600036888284	4.62633591312607
AT1G76990	21.3410552471487	26.9112567782085	12.8050338575544	17.4267546856643	11.9574396117104	13.2040260866651
AT1G77000	3.06278614579672	3.74103297978973	3.08346455987579	4.2510890815142	3.54467041429907	2.7491101688048
AT1G77010	0	0	0	0.438528554677273	0.970396619829662	0
AT1G77020	2.31049833505055	2.00521382555006	1.74457325601012	2.3006221662466	1.54270453951906	1.18506748254336
AT1G77030	11.277172765533	17.7028153423234	21.6024938312273	19.4667111790573	11.7323140201962	28.7524808788014
AT1G77060	19.953590224145	13.0947482582846	43.3724809707898	18.8146771677975	12.9528009090688	21.1437954517262
AT1G77090	15.1467004784883	22.8615263756723	27.1226623395324	14.0089317193388	7.91479743048568	14.1443320468959
AT1G77093	0	0.759676888911229	0	0.713121201063977	0	0
AT1G77100	0	0	0	0	1.56462404803424	0
AT1G77110	0.133026850484631	0	1.64362477722995	0.361249719423782	0.177642305997224	0.511726601647965
AT1G77120	8.74598962153645	5.78315291716611	9.94854966446089	8.14311126432344	5.67279288825324	10.5738290188346
AT1G77122	18.2324472077349	19.6913507643378	26.0314982742506	7.59188727823409	3.408631818176	13.7934976962831
AT1G77130	13.2011245818614	6.36492740856129	10.1942274111391	6.90843434342321	8.26341004161637	8.3314182970589
AT1G77131	0	0.237908567161468	0.338702515069283	0	1.31784594614916	0.158177604834599
AT1G77140	4.5990530637869	3.32615286496268	3.50765423537272	4.16308593053565	1.53537873872518	4.58671104698458
AT1G77145	0.712349416257134	5.49535281894094	0.977943881538069	0.644822269131089	2.37815509648396	1.1417749644751
AT1G77160	1.04713889346287	10.7707398245633	0	1.57979230877527	8.85612484515352	0.223784741139356
AT1G77170	3.39214007741492	3.59814767906847	2.56128159450447	7.0623391381024	2.26490961569901	1.73984756491443
AT1G77180	74.4247341067382	82.7645132081301	60.8371616020904	84.7553574315183	54.2347300721888	75.8069925385119
AT1G77200	0	0	0.944680484206842	1.24577907777707	3.67562474776297	0.441175632531874
AT1G77210	4.48432754755916	0.772185818050996	1.64900290348012	1.15978166202172	1.28320971640553	1.54020308697401
AT1G77220	3.93211339586056	4.89766421869494	3.48632083457287	3.11444769444267	2.18787187366843	3.57142178716279
AT1G77230	1.24744115370871	3.74238195534893	1.23683502693839	0.376396665730123	0.925453613868793	1.51068498999336
AT1G77235	0	0	0	0	0	2.09879669845261
AT1G77240	1.1042971300056	5.0581543072812	4.73758294140304	1.49942296206247	2.58066175317146	5.1330014232625
AT1G77250	0.157560151259366	0	0.540763361286627	1.71149088255354	0	0.606101102637248
AT1G77260	10.4773049735748	9.18479402412446	10.3519012570218	8.47821872376061	5.08772917063235	11.3991142718217
AT1G77270	0	0	0.197930489136838	0	0	0
AT1G77280	0.458227031069142	0.994204544536598	0.786342192403204	0.103697352453697	0	0.5875679998386
AT1G77290	4.83658005300267	2.66509597093447	1.42282818830334	1.25088472973517	0	0.885967458773026
AT1G77300	2.85744681097494	1.66366080436971	3.07164656961083	2.83059173252513	2.30387736028635	5.01207686143103
AT1G77310	0	0.605227585540032	0.861642385801898	0.662826613770737	1.6762673358464	0.46946197091551
AT1G77320	0.707367951807783	0	0.377651988441663	0.284583565552804	0.209913301445671	0.755860349442721
AT1G77330	0.326723569471941	9.76685364542072	0.448540152385032	4.7320290551222	7.41714005544223	0
AT1G77340	0	0.656409909395705	0	0	0	0
AT1G77350	6.75585785181326	2.66509597093447	6.53447019813385	8.06125714718222	2.87053572058902	4.92204143762792
AT1G77360	0.325462088508729	7.53224035028585	0.670212505687287	0.294609917041875	1.30385337336186	0.834656602087329
AT1G77370	53.0155225935603	39.3646408033938	61.1368690722542	71.984875956458	72.9201183253132	78.1768770225507
AT1G77380	7.47639599084095	2.3382144435366	6.10286992793633	13.352432364788	10.793384696787	10.1049137087704
AT1G77390	0	0	0.582989215694399	0.1922014320248	0.567083163225395	1.22517918102366
AT1G77400	3.35899108045347	6.47815548153143	15.1516352803764	7.38425501746892	5.76713892468027	22.7661695003877
AT1G77405	0	0	1.26060304265074	0	0.980967389108853	1.41291542444849
AT1G77410	0.221439617137726	3.63008474850138	0.532003184243017	0.300672380308498	4.58346704672609	0.283944036699586
AT1G77420	4.10452008104877	4.17788038365156	11.2697229991493	14.2424900652534	9.13520352662009	29.8241092614198
AT1G77440	7.69782771084941	7.02177692054105	20.421769290942	7.7214217418371	10.5574042785911	22.5424233627918
AT1G77450	11.600185448224	8.94885436111943	4.24672878221425	8.40043690060685	9.81079885369071	5.70189148925943
AT1G77460	0.488134236257754	0.235354113973222	0.753898106288848	0.331396171612793	0.65184803706256	0.547677314362768
AT1G77470	3.86237685904692	3.13641519409009	2.093067190189	2.57617900127131	1.35730716921512	3.12794942036264
AT1G77480	3.63731093522161	4.73507342408746	4.24443820574056	2.63400970058582	2.18574772621827	2.68179578135611
AT1G77490	55.9862951834702	34.6542209833178	111.525466325964	31.3319960464482	35.8662074536295	82.9456385561236
AT1G77500	4.37066668575806	6.98049306564771	3.93765683870716	4.45089311341902	8.57240459839803	5.77948418420773
AT1G77510	34.6510028231997	22.5503277378664	109.786825189138	74.4755575234699	69.0668249620782	200.599418429541
AT1G77520	0	0	0.390517522998892	0	0	0
AT1G77525	0	0	0	0	5.8425263616042	0
AT1G77530	0	0	0	0	0.444632025939068	0.213472080257358
AT1G77540	87.8847439954713	73.9461977489093	69.1974431340438	88.9129718287399	73.6377291885732	70.7083535069825
AT1G77550	1.50238769310331	0.931341621924269	3.2411380075588	1.45710951967878	1.8629638481262	2.20166579188408
AT1G77570	7.73345696548265	0.745737863426619	1.59252329333034	0	5.16357834404774	0.991633302479901
AT1G77580	1.42069686950159	3.28794986077085	0.78015747853037	0.128602194124459	2.27661589011723	0.455427092571527
AT1G77590	2.61604182177189	3.00315617414414	4.61753305642483	3.27017007916481	2.32895188759119	2.23630406835122
AT1G77600	1.19912029352428	3.61976131461011	1.35990753138321	1.36861050627864	2.71522996069027	1.37045950792166
AT1G77610	9.46835729564864	14.8368096291415	21.3934759420711	17.4987260086354	11.3268447887138	25.4200788112701
AT1G77620	0.792739945991481	1.24221459930508	0.748211374883652	0.627893157833368	0.66163405897477	1.01650184925056
AT1G77630	4.38950122457385	1.64608868793012	6.86305361416905	1.98669927663822	1.95389406191353	3.4396383693541
AT1G77640	8.07936238885887	4.15516560324608	2.21833915620457	2.92539176410909	8.63125939171176	3.10796252310793
AT1G77650	0	3.38689279639589	0	0	15.2433135698243	0
AT1G77660	0.262463977967081	1.2654711019227	0.36032182454179	2.85100453191327	4.20589131749732	0.841370238481908
AT1G77670	6.33733504776226	11.5170677452383	29.9486476878731	14.1208307996707	5.85885727866314	24.0658649861604
AT1G77680	9.53850902235641	9.74549126147503	7.24894864144126	7.70920202766738	5.3073331071061	7.06188071876066
AT1G77682	0	0	0	0	1.27674111039971	0.612975595294759
AT1G77690	2.31810372540342	4.47069849124258	1.15723359315338	1.71683929156152	9.00528063201927	2.0266505619433
AT1G77700	0	0	1.180047851618	0.31123304628353	0.459140752822192	0.661313575617119
AT1G77710	52.8864047092821	41.9607102240444	45.0333125595095	41.813160773967	29.9480709304413	42.9204619339414
AT1G77720	0	0.410187184761151	0.291984926783864	0.256699641762306	0.378691363835966	0.272720008335515
AT1G77730	0	0	0.92991985164111	2.86139881926921	0	1.15808603539617
AT1G77740	30.760806723197	22.644270491027	13.4795876042031	24.2399248333422	11.1863043419734	12.8543462196566
AT1G77750	4.79575865211769	8.8933727695297	12.9144230308145	3.3393421669079	16.7494278713706	12.2988568018733
AT1G77760	7.08047553188878	11.2456369105695	12.7699122823953	9.42541472172124	9.82596500474241	16.911934417534
AT1G77765	4.92631252151849	4.35457645250901	1.1271755777468	1.85805118134364	1.09642215487248	1.57920823008569
AT1G77770	13.452654960723	9.97877366099251	18.1132214580529	16.8610303825991	7.6003647277912	21.3964540145829
AT1G77800	4.34195808690654	6.01030435871085	5.38397240791382	5.70536458009922	2.61853909266691	5.38793835354629
AT1G77810	10.1074343113914	9.17327704102211	8.02626747602463	8.43170811947666	1.32326811794954	10.2920812236619
AT1G77815	0	4.82883725426741	0	0	0	0
AT1G77820	0	4.02403104522284	0	0	0	0
AT1G77840	12.042097274823	12.0766920282916	13.2255267788958	29.4315307124833	16.7240926023215	18.838199509111
AT1G77850	2.27896787820918	5.02310975403678	8.82730484639046	2.35763790709017	6.73874395540547	6.67940191641434
AT1G77855	1.86906166128073	10.4535582540645	1.79614970112498	1.35350720201943	8.48612919868778	0.23966303762818
AT1G77870	4.36006970295315	0	0	0	0	0.399340012205576
AT1G77880	0	1.67311342257636	0	0	0	0.278099562530813
AT1G77885	9.21341670691154	14.4957712781508	13.9800031387657	23.7032462113959	28.49225895078	29.8459756773241
AT1G77890	5.01008504747464	1.81171085691311	1.63353924739333	2.49433478054176	2.34164058039134	2.56970056393008
AT1G77920	5.78902806801868	5.95452194040148	7.02022668109072	13.7993441722864	13.1420062638206	6.18588496587042
AT1G77930	13.376985537493	15.7449018679594	5.401323655325	12.2869867618561	14.9737746798453	3.78371166757208
AT1G77932	0	0	0	0	0.849554776605591	0
AT1G77940	46.2883308437341	32.4922905150874	93.6845230527267	44.0570693034182	32.7244383666918	97.3228695156619
AT1G77950	0	3.33734410517915	0	0.540141353330667	5.09973419463101	0
AT1G77960	0.719442511440349	1.38751795926318	0.88891342859577	0.130248594902724	1.15288087749891	0.461257595890366
AT1G77980	0	7.44599332337418	0.155891368633145	0.411157441475593	6.97535208362516	0
AT1G77990	0.0927334223583728	1.07307494539276	0.381925278268443	0.839427596411942	0.743009953136903	0.475634895358896
AT1G77992	1.06702127751596	6.17357674279758	0	0.965873019162602	2.84977235190483	0
AT1G78000	1.18585717594974	1.0005826315261	0.406998919045738	1.61016580685723	3.95894517820308	3.04116379752335
AT1G78010	0.856653261420334	0.991285696506115	1.9992856792284	2.3263405034709	0	0.768918912390411
AT1G78020	207.921593021732	323.459413631337	480.747276327877	157.201967116954	192.516465063629	138.185919783302
AT1G78030	0.909654830112527	0.292393622710437	0.416271076673878	0	0	0.388805863202551
AT1G78040	225.803546852468	230.031358303877	218.963175145478	195.386224887422	155.287910111198	234.644644589088
AT1G78050	3.25551871153835	3.81200623704697	2.55389482626953	2.10493706245091	3.10526918345492	2.53447794413139
AT1G78060	4.67438156693683	7.81301702384857	6.63109822324489	4.51335858122561	0.416140509797563	2.49741289210511
AT1G78070	17.5720029720227	14.8573061642503	14.7713351391935	8.18365825450609	5.78133575318457	8.16374848718347
