mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G13180	10.320987496591	12.7488030301607	4.389722989304	7.45245819236765	8.32921797970502	6.02112143111206
AT1G13190	157.530861790073	137.17712060453	63.8198188444965	162.200560657413	58.3045258579351	96.9400550409042
AT1G13195	15.2098763107657	28.5573187875601	18.2342339555704	16.65843595941	28.4581614306588	14.7517475062245
AT1G13200	0	2.03980848482572	0	0	0.694101498308751	0
AT1G13210	79.3086407632782	59.6643981811523	146.549213642918	141.596705654985	113.138544224326	203.814960443143
AT1G13220	1.08641973648326	3.56966484844501	2.70136799341784	0.438379893668685	3.47050749154376	2.10739250088922
AT1G13245	45.629628932297	28.0473666663536	9.11711697778522	17.9735756404161	19.434841952645	9.6337942897793
AT1G13250	12.4938269695575	5.60947333327073	19.2472469531021	5.69893861769291	2.77640599323501	9.03168214666809
AT1G13260	121.135800617884	73.9430575749323	35.7931259127864	127.130169163919	163.113852102557	102.961176472016
AT1G13270	36.9382710404309	44.8757866661658	30.0527189267735	12.2746370227232	15.2702329627925	15.6549157208914
AT1G13280	34.7654315674644	16.3184678786057	34.7801129152547	11.3978772353858	9.71742097632252	14.7517475062245
AT1G13290	0	6.62937757568359	0	2.19189946834343	0	0.301056071555603
AT1G13300	1.62962960472489	2.54976060603215	0.33767099917723	0	1.3882029966175	0
AT1G13310	0.543209868241631	0	0.675341998354461	2.19189946834343	12.4938269695575	0
AT1G13320	84.7407394456945	58.6444939387394	73.6122778206362	104.334414693147	60.3868303528614	74.9629618173451
AT1G13330	1.62962960472489	0	1.01301299753169	1.75351957467474	0	0.301056071555603
AT1G13340	25.5308638073567	7.64928181809644	13.169168967912	45.1531290478746	47.1989018849951	36.427784658228
AT1G13350	66.8148137937207	80.0624830294094	52.6766758716479	74.0862020300078	45.1165973900688	71.3502889586779
AT1G13360	89.6296282598692	74.4530096961387	29.7150479275963	89.8678782020804	43.7283943934513	48.4700275204521
AT1G13370	0	2.03980848482572	0.33767099917723	0	3.47050749154376	0.301056071555603
AT1G13380	20.641974993182	12.2388509089543	22.6239569448744	4.82217883035554	3.47050749154376	18.6654764364474
AT1G13390	29.3333328850481	16.8284199998122	60.105437853547	54.7974867085856	63.8573378444051	76.4682421751232
AT1G13400	0	1.01990424241286	0	0	0	0
AT1G13410	0	5.60947333327073	1.68835499588615	1.31513968100606	0	0.903168214666809
AT1G13420	0	0	0.33767099917723	0	1.3882029966175	0
AT1G13430	0	0	0.675341998354461	0.438379893668685	0	0
AT1G13440	476.938264316152	392.153181207744	529.13045571072	357.717993233647	347.744850652684	353.439828006278
AT1G13448	1.08641973648326	1.01990424241286	1.35068399670892	0.438379893668685	0	0.301056071555603
AT1G13450	21.7283947296653	32.6369357572115	52.3390048724707	30.686592556808	22.9053494441888	48.4700275204521
AT1G13460	22.2716045979069	5.0995212120643	6.75341998354461	21.0422348960969	13.1879284678663	7.52640178889007
AT1G13470	193.925922962262	96.3809509080152	205.979309498111	317.825422909797	137.432096665133	278.777922260488
AT1G13480	4.88888881417468	15.8085157573993	1.35068399670892	16.65843595941	73.5747588207276	8.73062607511249
AT1G13490	0	1.52985636361929	0	0	0	0
AT1G13500	0	2.03980848482572	0	0	2.08230449492625	0
AT1G13510	0	0	0	0	2.77640599323501	0
AT1G13520	2.17283947296653	3.56966484844501	0.33767099917723	7.89083808603633	11.10562397294	3.61267285866724
AT1G13530	1.08641973648326	0	0	0	2.08230449492625	0.301056071555603
AT1G13540	0	0	0	7.45245819236765	1.3882029966175	3.91372893022284
AT1G13550	3.25925920944979	0.50995212120643	0.675341998354461	4.82217883035554	9.02331947801377	6.02112143111206
AT1G13560	50.5185177464717	37.2265048480694	71.9239228247501	35.9471512808322	47.1989018849951	65.0281114560103
AT1G13570	10.8641973648326	9.17913818171573	7.42876198189907	14.4665364910666	1.3882029966175	5.72006535955646
AT1G13580	0	9.17913818171573	1.01301299753169	2.63027936201211	18.7407404543363	2.70950464400043
AT1G13590	0	2.54976060603215	0	0	1.3882029966175	0.301056071555603
AT1G13600	0	0	0.33767099917723	2.19189946834343	1.3882029966175	0.301056071555603
AT1G13605	0	0	0	0	2.77640599323501	0
AT1G13609	0	0	0.33767099917723	0	0	0
AT1G13610	0	1.52985636361929	0	0.438379893668685	2.77640599323501	0
AT1G13630	0	0.50995212120643	0.33767099917723	1.75351957467474	2.08230449492625	0.602112143111206
AT1G13635	0	0	0	0.87675978733737	0	0
AT1G13640	17.9259256519738	12.7488030301607	32.4164159210141	13.5897767037292	22.21124794588	24.987653939115
AT1G13650	7.60493815538284	9.17913818171573	3.71438099094953	0.438379893668685	1.3882029966175	0.903168214666809
AT1G13660	0	0.50995212120643	0	0	0	0
AT1G13670	0	0	0	2.19189946834343	0	0
AT1G13690	19.5555552566987	15.8085157573993	7.42876198189907	14.4665364910666	18.0466389560275	8.42957000355688
AT1G13700	77.6790111585533	14.7886115149865	6.75341998354461	35.9471512808322	79.1275708071977	23.1813175097814
AT1G13710	0	27.5374145451472	0	2.63027936201211	2.08230449492625	0.602112143111206
AT1G13730	23.3580243343902	17.3383721210186	11.4808139720258	10.0827375543798	6.94101498308751	6.62323357422327
AT1G13740	9.77777762834937	13.7687072725736	5.06506498765846	1.75351957467474	16.65843595941	3.91372893022284
AT1G13750	27.1604934120816	10.1990424241286	36.1307969119636	21.4806147897656	15.9643344611013	40.6425696600064
AT1G13770	7.06172828714121	0.50995212120643	7.09109098272184	9.64435766071107	10.4115224746313	8.73062607511249
AT1G13780	1.62962960472489	5.0995212120643	2.70136799341784	1.75351957467474	3.47050749154376	3.01056071555603
AT1G13790	0	6.62937757568359	2.02602599506338	1.75351957467474	6.94101498308751	1.50528035777801
AT1G13800	0	2.54976060603215	0	1.31513968100606	4.85871048816126	0.301056071555603
AT1G13810	3.25925920944979	1.52985636361929	4.72739398848123	3.0686592556808	10.4115224746313	2.10739250088922
AT1G13820	33.1358019627395	14.7886115149865	20.5979309498111	15.343296278404	17.3525374577188	13.5475232200021
AT1G13830	0.543209868241631	1.01990424241286	0.675341998354461	1.75351957467474	1.3882029966175	2.10739250088922
AT1G13860	8.6913578918661	14.27865939378	16.8835499588615	5.69893861769291	15.9643344611013	12.9454110768909
AT1G13870	15.2098763107657	15.2985636361929	15.8705369613298	12.2746370227232	9.71742097632252	10.5369625044461
AT1G13880	9.77777762834937	12.7488030301607	13.8445109662664	15.7816761720727	22.9053494441888	9.6337942897793
AT1G13900	21.1851848614236	20.9080369694636	17.2212209580387	22.7957544707716	20.1289434509538	22.5792053666702
AT1G13910	4.34567894593305	5.60947333327073	4.05205199012676	4.38379893668685	4.85871048816126	3.91372893022284
AT1G13920	11.9506171013159	9.17913818171573	24.3123119407606	3.94541904301817	9.71742097632252	8.42957000355688
AT1G13930	2423.80243209416	2616.56433391019	2118.21017783877	1029.75437022774	800.29902754999	1382.14842451177
AT1G13940	1.08641973648326	15.8085157573993	9.11711697778522	6.57569840503028	12.4938269695575	8.12851393200128
AT1G13950	8.6913578918661	2.54976060603215	6.07807798519015	10.5211174480484	9.71742097632252	8.12851393200128
AT1G13960	36.9382710404309	24.9876539391151	17.558891957216	29.8098327694706	32.6227704205113	24.0844857244482
AT1G13970	0	0.50995212120643	0.675341998354461	1.75351957467474	1.3882029966175	0.301056071555603
AT1G13980	13.5802467060408	12.7488030301607	20.5979309498111	11.3978772353858	16.65843595941	17.461252150225
AT1G13990	159.70370126304	125.448221816782	102.314312750701	189.380114064872	115.914950217561	141.797409702689
AT1G14000	60.8395052430627	39.7762654541015	58.4170828576609	103.019275012141	79.1275708071977	72.5545132449003
AT1G14010	64.6419743207541	30.5971272723858	213.40807148001	110.471733204509	123.550066698958	354.6440522925
AT1G14020	1.62962960472489	21.41798909067	5.06506498765846	8.32921797970502	11.7997254712488	8.42957000355688
AT1G14030	31.5061723580146	14.7886115149865	31.0657319243052	6.13731851136159	9.71742097632252	10.2359064328905
AT1G14040	2.17283947296653	4.07961696965144	3.3767099917723	5.26055872402422	4.85871048816126	3.01056071555603
AT1G14048	0	1.01990424241286	0	0	0	0
AT1G14060	15.2098763107657	9.68909030292216	32.7540869201913	28.0563131947958	21.5171464475713	43.3520743040068
AT1G14070	5.97530855065795	2.03980848482572	4.05205199012676	7.01407829869896	7.63511648139627	6.32217750266766
AT1G14071	0	0	0	0	0	0.301056071555603
AT1G14090	0	0	0	4.38379893668685	4.16460898985251	0.602112143111206
AT1G14100	0	0	0.33767099917723	0	0	0.301056071555603
AT1G14120	4.88888881417468	4.07961696965144	1.01301299753169	0.87675978733737	9.02331947801377	0
AT1G14130	5.97530855065795	8.15923393930287	5.40273598683569	20.6038550024282	25.6817554374238	13.8485792915577
AT1G14140	5.97530855065795	10.1990424241286	13.5068399670892	5.69893861769291	12.4938269695575	9.03168214666809
AT1G14150	201.530861117645	305.971272723858	189.433430538426	82.4154200097128	55.5281198647001	69.5439525293443
AT1G14170	9.77777762834937	8.6691860605093	17.2212209580387	32.001732237814	28.4581614306588	30.1056071555603
AT1G14180	1.62962960472489	0.50995212120643	3.3767099917723	0.87675978733737	1.3882029966175	1.20422428622241
AT1G14185	0	0	0	0	0	0.301056071555603
AT1G14200	28.7901230168065	34.6767442420372	23.9746409415834	56.9893861769291	31.2345674238938	27.9982146546711
AT1G14205	10.320987496591	2.03980848482572	10.1301299753169	2.63027936201211	4.16460898985251	4.21478500177844
AT1G14210	7.60493815538284	6.62937757568359	12.8314979687348	8.32921797970502	5.55281198647001	14.7517475062245
AT1G14220	0	3.05971272723858	0	0	0	0
AT1G14230	13.5802467060408	5.60947333327073	13.5068399670892	12.2746370227232	15.2702329627925	15.955971792447
AT1G14240	0	0	1.68835499588615	0	0	0.903168214666809
AT1G14250	66.8148137937207	55.5847812115008	158.030027614944	34.6320115998261	26.3758569357325	128.851998625798
AT1G14260	0	2.03980848482572	0.33767099917723	6.57569840503028	1.3882029966175	0.301056071555603
AT1G14270	21.1851848614236	17.848324242225	39.507506903736	14.0281565973979	10.4115224746313	18.3644203648918
AT1G14280	7.06172828714121	13.2587551513672	8.77944597860799	4.82217883035554	6.94101498308751	1.20422428622241
AT1G14290	17.3827157837322	18.8682284846379	20.2602599506338	8.7675978733737	13.1879284678663	6.92428964577887
AT1G14300	5.97530855065795	2.03980848482572	4.05205199012676	7.01407829869896	3.47050749154376	6.62323357422327
AT1G14310	8.6913578918661	14.27865939378	17.558891957216	9.20597776704239	15.9643344611013	13.2464671484465
AT1G14315	0	1.52985636361929	0	0	0	0
AT1G14320	159.70370126304	166.754343634502	194.836166525262	245.931120348132	152.008228129617	261.015614038708
AT1G14330	30.962962489773	17.3383721210186	7.7664329810763	19.7270952150908	29.1522629289676	19.2675885795586
AT1G14340	23.3580243343902	13.2587551513672	17.8965629563932	12.7130169163919	9.71742097632252	14.7517475062245
AT1G14345	330.271599890912	384.503899389648	330.242237195331	103.019275012141	163.113852102557	144.205858275134
AT1G14350	7.60493815538284	11.7288987877479	3.71438099094953	7.45245819236765	12.4938269695575	1.50528035777801
AT1G14360	28.2469131485648	21.9279412118765	41.8712038979766	57.4277660705977	61.7750333494789	46.3626350195629
AT1G14370	41.8271598546056	21.41798909067	24.987653939115	45.1531290478746	37.4814809086726	51.1795321644525
AT1G14380	22.8148144661485	22.9478454542893	15.1951949629754	17.0968158530787	5.55281198647001	12.9454110768909
AT1G14390	0	0	0.33767099917723	0	3.47050749154376	0
AT1G14400	130.370368377992	91.2814296959509	130.678676681588	121.431230546226	124.244168197266	156.549157208914
AT1G14410	8.14814802362447	13.7687072725736	17.558891957216	4.82217883035554	15.2702329627925	10.8380185760017
AT1G14420	0	5.0995212120643	0	1.31513968100606	0	0.301056071555603
AT1G14430	0	0	0.33767099917723	1.31513968100606	0	0.301056071555603
AT1G14440	0.543209868241631	5.0995212120643	6.41574898436738	7.45245819236765	7.63511648139627	4.51584107333404
AT1G14450	176.54320717853	138.706976968149	161.069066607539	246.80788013547	168.666664089027	179.128362575584
AT1G14455	0	5.60947333327073	0	0	0	1.20422428622241
AT1G14460	13.0370368377992	23.9677496967022	4.389722989304	12.7130169163919	17.3525374577188	3.91372893022284
AT1G14470	1.62962960472489	6.11942545447716	1.01301299753169	0	0	0.602112143111206
AT1G14480	0	1.52985636361929	4.05205199012676	6.13731851136159	6.94101498308751	3.61267285866724
AT1G14490	0	1.52985636361929	0.33767099917723	0.438379893668685	0	0
AT1G14510	15.2098763107657	22.9478454542893	24.987653939115	28.4946930884645	31.9286689222026	23.7834296528926
AT1G14520	3.80246907769142	6.62937757568359	4.72739398848123	0.87675978733737	1.3882029966175	0.903168214666809
AT1G14530	4.34567894593305	8.15923393930287	5.74040698601292	12.2746370227232	4.85871048816126	2.70950464400043
AT1G14540	1.62962960472489	10.708994545335	1.01301299753169	8.32921797970502	101.338818753078	17.7623082217806
AT1G14550	0	0	0	0	0	0.903168214666809
AT1G14560	6.51851841889958	5.0995212120643	8.44177497943076	5.26055872402422	11.10562397294	8.42957000355688
AT1G14570	33.1358019627395	33.6568399996244	37.1438099094953	30.686592556808	20.8230449492625	41.5457378746732
AT1G14580	8.14814802362447	23.9677496967022	47.2739398848123	5.26055872402422	20.8230449492625	18.6654764364474
AT1G14590	2.17283947296653	5.60947333327073	15.5328659621526	6.57569840503028	12.4938269695575	11.4401307191129
AT1G14600	2.17283947296653	18.3582763634315	2.36369699424061	3.94541904301817	18.7407404543363	2.10739250088922
AT1G14610	26.0740736755983	53.0350206054687	53.0143468708252	40.330950217519	61.0809318511701	58.7059339533426
AT1G14620	1.08641973648326	2.03980848482572	10.1301299753169	5.26055872402422	5.55281198647001	9.6337942897793
AT1G14630	0	0.50995212120643	0.33767099917723	1.31513968100606	7.63511648139627	0.301056071555603
AT1G14640	0	5.0995212120643	6.41574898436738	2.19189946834343	4.85871048816126	15.0528035777801
AT1G14650	47.2592585370219	45.8956909085787	69.8978968296867	39.015810536513	31.2345674238938	65.9312796706771
AT1G14660	5.43209868241631	1.52985636361929	5.40273598683569	5.26055872402422	0.694101498308751	3.61267285866724
AT1G14670	85.8271591821778	69.3534884840744	162.082079605071	108.718213629834	118.691356210796	195.385390439586
AT1G14680	0	1.01990424241286	0.33767099917723	3.0686592556808	0	1.50528035777801
AT1G14685	33.6790118309811	30.0871751511793	54.7027018667113	40.7693301111877	42.3401913968338	42.44890608934
AT1G14686	0	0.50995212120643	0	0	0	0
AT1G14687	5.43209868241631	3.05971272723858	8.77944597860799	2.19189946834343	4.85871048816126	3.91372893022284
AT1G14690	47.8024684052636	40.7961696965144	21.2732729481655	28.9330729821332	22.21124794588	18.0633642933362
AT1G14700	9.23456776010773	14.7886115149865	14.1821819654437	3.50703914934948	5.55281198647001	3.31161678711163
AT1G14710	99.9506157564602	130.547743028846	150.938936632222	79.346760754032	96.4801082649164	162.871334711581
AT1G14720	58.6666657700962	58.6444939387394	46.936268885635	42.5228496858625	45.1165973900688	34.9225043004499
AT1G14730	0.543209868241631	3.05971272723858	3.03903899259507	1.75351957467474	8.32921797970502	2.70950464400043
AT1G14740	136.888886796891	136.157216362117	44.2349008922172	165.269219913094	97.1742097632252	89.1125971804585
AT1G14750	3.25925920944979	2.54976060603215	0	0	2.77640599323501	0
AT1G14755	0	0	0	0	6.94101498308751	0
AT1G14760	0	0.50995212120643	0.33767099917723	0.87675978733737	5.55281198647001	0.602112143111206
AT1G14770	3.80246907769142	2.03980848482572	2.36369699424061	0.87675978733737	4.85871048816126	1.80633642933362
AT1G14780	19.5555552566987	12.2388509089543	20.9356019489883	17.0968158530787	34.0109734171288	34.6214482288943
AT1G14790	16.2962960472489	17.3383721210186	12.4938269695575	3.0686592556808	8.32921797970502	4.51584107333404
AT1G14810	30.4197526215314	48.9554036358172	53.6896888691796	38.1390507491756	31.9286689222026	46.6636910911185
AT1G14820	13.0370368377992	10.1990424241286	20.2602599506338	24.1108941517777	31.2345674238938	18.966532508003
AT1G14830	46.7160486687803	29.5772230299729	45.2479138897489	74.5245819236765	46.5048003866863	64.7270553844546
AT1G14840	19.0123453884571	17.848324242225	17.558891957216	3.94541904301817	20.1289434509538	10.2359064328905
AT1G14850	7.60493815538284	5.60947333327073	11.8184849712031	6.13731851136159	13.1879284678663	13.5475232200021
AT1G14860	4.34567894593305	2.54976060603215	2.36369699424061	3.50703914934948	4.85871048816126	2.40844857244482
AT1G14870	17.9259256519738	16.3184678786057	13.5068399670892	68.3872634123149	91.6213977767552	111.089690404018
AT1G14880	215.654317691928	88.2217169687123	303.228557261153	339.306037699562	67.3278453359489	256.198716893818
AT1G14890	69.5308631349288	57.1146375751201	89.482814781966	58.3045258579351	104.115224746313	161.667110425359
AT1G14900	10.320987496591	2.03980848482572	9.79245897613968	5.26055872402422	6.94101498308751	12.9454110768909
AT1G14910	27.1604934120816	23.4577975754958	47.2739398848123	31.1249724504766	33.3168719188201	52.6848125222305
AT1G14920	18.4691355202155	26.5175103027343	34.4424419160775	29.3714528758019	43.0342928951426	15.955971792447
AT1G14930	0	0	0	1.31513968100606	2.77640599323501	0
AT1G14950	0	0	0	0	4.16460898985251	0.301056071555603
