mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G80870	5.03237590066311	5.14843646171245	3.88333571633735	4.26063507093804	3.91492342832687	3.92056265357117
AT1G80880	1.25994539915004	1.49927211166532	1.18026035490314	-0.18721730194938	-0.18721730194938	1.32150523329473
AT1G80890	6.84072686566117	7.16612029314238	6.6404567107668	7.56773140192667	5.88393878427796	7.07088472221117
AT1G80900	2.14305319301123	1.49927211166532	2.42999172329771	0.842204911052796	3.27383669708353	1.32150523329473
AT1G80910	2.89725890902407	3.99826238581881	3.45159589091275	3.67430993551126	3.91492342832687	3.26776525118212
AT1G80920	10.5090719696818	9.97779132733607	9.02510017837197	9.7482624868737	9.34189142288642	9.31061605378434
AT1G80930	7.51065347622605	7.82298875944585	6.60489944978068	7.95297740281701	7.09639664215571	7.21636452035335
AT1G80940	5.00991664708931	5.43504755804827	4.13198784409883	4.86925371350666	4.03884458946723	4.01036884761196
AT1G80950	4.3991172740111	4.8155820939785	5.31247992515733	5.09833439349971	5.2252212429077	5.45930302537021
AT1G80960	1.25994539915004	1.72865022701217	2.33397716409792	3.45123571388645	1.84161044487975	2.88013201874552
AT1G80970	1.25994539915004	1.92651246664782	1.18026035490314	0.417426526086298	-0.18721730194938	0.888211107834421
AT1G80980	3.16457134617791	2.7494066203343	4.13198784409883	2.32005209119075	1.53985298001697	2.88013201874552
AT2G01008	1.25994539915004	4.04158612589046	2.96674252892774	3.51032033950184	4.96894580615138	2.25357309059271
AT2G01010	-0.18721730194938	-0.18721730194938	0.652819103457473	1.16994612365611	-0.18721730194938	0.266027298931398
AT2G01021	3.39001175603189	1.72865022701217	3.81384728000342	2.86388437154532	2.9341012742414	4.77937491441458
AT2G01023	-0.18721730194938	0.889589815868026	0.293097105188991	-0.18721730194938	2.80040291646303	0.266027298931398
AT2G01029	-0.18721730194938	1.22640055642543	0.293097105188991	1.16994612365611	-0.18721730194938	-0.18721730194938
AT2G01050	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G01060	5.05449087107831	4.41546610410723	6.35876884802166	4.95682163647286	4.69526754503442	6.35626280333248
AT2G01070	5.68455465713684	5.99376371731486	4.98907520540978	4.9137019668261	3.97821413543099	5.32573726795603
AT2G01080	2.99197406212933	1.22640055642543	2.96674252892774	2.95176906060727	1.84161044487975	3.44999802118477
AT2G01090	3.75663582890019	3.19539214793502	3.20250695282456	3.67430993551126	4.03884458946723	2.81516162749068
AT2G01100	5.48731872611881	5.67404765645162	4.48480938845098	5.81262488152438	5.35010324101843	5.09888536745532
AT2G01110	7.38974614404093	7.04893039967939	7.39332748034104	6.46290431181306	6.56841026669958	6.87759799685155
AT2G01120	0.468657375871254	1.72865022701217	0.940510373589529	0.842204911052796	-0.18721730194938	0.266027298931398
AT2G01130	3.5228439915391	3.27014892237115	3.7029052079934	3.1872462460109	3.3713638007923	3.79140272290851
AT2G01140	6.2801726758773	5.6321476519004	7.18895081771311	6.7714280020191	6.60896701564594	7.6894193089271
AT2G01150	3.16457134617791	4.44803188081794	5.46758932161958	3.51032033950184	2.65303699305264	4.36835783674868
AT2G01170	5.48731872611881	4.98049876515688	6.120565222939	5.63817537680569	4.8040693318253	6.45552854328572
AT2G01175	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT2G01180	3.39001175603189	2.39585203362879	3.30735691557022	3.51032033950184	4.49343624063169	4.74490405365219
AT2G01190	6.05736949152414	5.92602061506951	6.29644815424652	6.66494046032558	6.5786568403638	7.32536541226843
AT2G01200	-0.18721730194938	0.449401566355925	0.293097105188991	-0.18721730194938	0.636681084653564	-0.18721730194938
AT2G01210	1.25994539915004	0.449401566355925	0.293097105188991	0.417426526086298	-0.18721730194938	0.266027298931398
AT2G01220	5.18050192228373	4.8646557174599	4.57157330116237	4.67635340524194	4.96894580615138	4.55899410436983
AT2G01250	6.87219538271953	6.72939263118463	6.88028224356061	7.10906563423976	6.15439520143483	6.98856767764426
AT2G01260	6.29881994635614	5.83044520136603	5.87828949588733	7.05552194088052	7.19293472933872	6.21229900213773
AT2G01270	4.89205589461308	4.51103777424749	5.50113373108193	5.13634183183434	3.70646440391802	5.65763871867798
AT2G01275	0.468657375871254	2.85031549303663	0.652819103457473	-0.18721730194938	2.9341012742414	0.266027298931398
AT2G01280	1.53624672481717	-0.18721730194938	0.652819103457473	-0.18721730194938	2.30363442752388	-0.18721730194938
AT2G01290	4.89205589461308	5.5743181051574	5.47885767492616	4.51260960936204	4.61788936577321	4.47735944014217
AT2G01300	2.14305319301123	2.64090533000591	0.940510373589529	2.44645406859621	2.30363442752388	2.15199852040619
AT2G01320	4.53115088222154	4.84032755206877	6.30280277194974	4.48341658020207	4.57758619165143	5.72108036742005
AT2G01330	0.468657375871254	2.39585203362879	2.42999172329771	3.03460609310722	2.80040291646303	2.43749725017594
AT2G01340	1.53624672481717	2.94462537542999	1.18026035490314	3.72507703049038	3.54862170561899	2.74712681107819
AT2G01350	6.46489292398677	6.40382151679484	5.99276393763546	6.52868512925818	5.68963635872234	6.09403789539045
AT2G01370	-0.18721730194938	1.92651246664782	-0.18721730194938	1.16994612365611	3.54862170561899	-0.18721730194938
AT2G01372	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.1578188888892	-0.18721730194938
AT2G01390	1.25994539915004	-0.18721730194938	2.23111413438659	0.417426526086298	-0.18721730194938	1.49746479545848
AT2G01400	1.76804137427686	0.889589815868026	2.00036959305853	0.842204911052796	1.53985298001697	2.04272715732037
AT2G01410	2.99197406212933	3.3412220835068	5.40988829449954	3.67430993551126	2.9341012742414	5.46989483396273
AT2G01420	5.55092771907491	6.01565585190853	5.95291484957181	5.2094786025179	4.99977485491986	5.46989483396273
AT2G01440	3.31870870754215	3.40895766480206	4.26811161487012	3.5670800945761	2.80040291646303	3.16722046887112
AT2G01450	6.3886036924441	5.54451016962499	6.30912952226371	7.30116058592981	6.89793110677011	7.5315405122144
AT2G01460	1.76804137427686	2.64090533000591	3.45159589091275	3.62169103228486	3.27383669708353	4.09491079746397
AT2G01470	4.96392120848208	4.7647802612833	4.39249169395251	5.40896948346507	5.2764783648142	4.84594000186526
AT2G01480	3.64447054615396	3.90750502418882	4.21519317244308	3.95513940986565	3.7793492018721	4.36835783674868
AT2G01490	6.05736949152414	5.35144087544398	6.27721461449544	6.10868736741465	6.5989342132956	6.36196045196699
AT2G01500	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	0.266027298931398
AT2G01505	-0.18721730194938	-0.18721730194938	1.38578791456053	-0.18721730194938	1.1578188888892	-0.18721730194938
AT2G01510	1.25994539915004	1.72865022701217	0.652819103457473	-0.18721730194938	-0.18721730194938	1.32150523329473
AT2G01520	-0.18721730194938	0.889589815868026	0.652819103457473	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G01530	0.917885328203917	1.22640055642543	-0.18721730194938	-0.18721730194938	1.53985298001697	0.266027298931398
AT2G01540	4.98710222109446	3.99826238581881	5.38614581622718	5.46977419049279	5.30143980329802	5.75611826845499
AT2G01570	5.67030392870768	5.8790242214821	4.82216413065583	4.95682163647286	5.05952430648834	4.14863948556708
AT2G01580	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G01590	5.85804024952347	5.66021575951715	6.20441309488891	4.42319625614126	4.20679971194528	4.36835783674868
AT2G01600	6.54518046118764	6.30060678898407	7.69091492885792	6.89850747682503	6.77856049762176	8.16724575814663
AT2G01610	2.56888988707327	1.92651246664782	2.52001308721277	2.95176906060727	1.84161044487975	2.74712681107819
AT2G01620	4.00396054543134	3.59494694124081	3.81384728000342	3.62169103228486	3.46271340971824	2.52135374597204
AT2G01630	4.81642220148169	3.90750502418882	4.9246090605488	3.45123571388645	3.70646440391802	4.25044266691835
AT2G01640	1.96769812838334	0.449401566355925	2.60474568686884	2.44645406859621	3.3713638007923	2.52135374597204
AT2G01650	5.65591102816625	3.95359726024281	6.19077250822861	5.52811949149547	5.05952430648834	6.68194342017621
AT2G01660	2.14305319301123	3.19539214793502	3.84900982775179	2.44645406859621	2.9341012742414	4.51875410576464
AT2G01670	6.42300897995297	6.2826629060802	6.63038660187359	7.58501266970171	7.65182344761571	6.95879801893027
AT2G01680	5.38631607158506	4.7647802612833	4.80435974350972	5.31266941307227	4.65709716040921	5.20413343351468
AT2G01690	6.19314226505101	5.8790242214821	6.34651821752203	6.39398027821968	5.90037086906299	6.48193203621164
AT2G01700	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G01710	4.13426635631065	4.51103777424749	4.36845877382817	4.62381035287636	3.7793492018721	4.61732482493534
AT2G01720	5.11887175145682	5.12848263834884	6.37695192598253	5.74042745470653	5.61194726770503	6.51810346311868
AT2G01730	0.917885328203917	0.449401566355925	1.38578791456053	0.417426526086298	2.30363442752388	0.888211107834421
AT2G01735	4.09212538213909	3.90750502418882	4.24189501289482	3.95513940986565	3.54862170561899	3.72221067900715
AT2G01740	1.25994539915004	1.92651246664782	1.38578791456053	-0.18721730194938	0.636681084653564	1.65427742916118
AT2G01750	-0.18721730194938	0.889589815868026	1.72556038651876	2.86388437154532	3.46271340971824	2.74712681107819
AT2G01755	4.09212538213909	4.41546610410723	3.14707866945198	3.11294393462649	-0.18721730194938	2.34846416888272
AT2G01760	2.99197406212933	2.39585203362879	2.00036959305853	2.02821997847147	2.48888757229871	0.610403214199339
AT2G01800	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.43684296913428	-0.18721730194938	-0.18721730194938
AT2G01810	-0.18721730194938	2.25571303644684	-0.18721730194938	1.16994612365611	0.636681084653564	-0.18721730194938
AT2G01818	-0.18721730194938	1.22640055642543	0.652819103457473	-0.18721730194938	3.91492342832687	0.266027298931398
AT2G01820	5.67030392870768	5.58899425821227	6.09149688850613	5.36162280432722	4.96894580615138	6.03819614964015
AT2G01830	2.44042177780514	2.52357547186253	2.52001308721277	3.38962760081566	2.09103936834684	2.94230218329234
AT2G01840	-0.18721730194938	0.449401566355925	0.293097105188991	0.842204911052796	2.09103936834684	-0.18721730194938
AT2G01850	7.17943456912222	6.7160837161189	5.7723763711263	5.8701466642198	6.39371942701101	5.59127842387629
AT2G01860	2.29938566958621	2.10048225697984	1.72556038651876	2.77029672380413	-0.18721730194938	1.65427742916118
AT2G01870	5.61185019908898	4.44803188081794	3.77780626651911	4.11595839807336	4.8040693318253	3.36175704710675
AT2G01890	1.53624672481717	2.25571303644684	1.56565369470955	1.43684296913428	2.09103936834684	0.888211107834421
AT2G01900	-0.18721730194938	1.92651246664782	-0.18721730194938	0.842204911052796	2.09103936834684	-0.18721730194938
AT2G01905	-0.18721730194938	2.52357547186253	0.293097105188991	0.417426526086298	3.91492342832687	-0.18721730194938
AT2G01910	4.62280580493007	5.10824895973936	4.73086006463837	4.2946457499078	3.70646440391802	4.06727697407702
AT2G01913	0.468657375871254	0.889589815868026	1.56565369470955	1.43684296913428	1.84161044487975	1.79570414027225
AT2G01918	2.89725890902407	1.92651246664782	2.60474568686884	1.85669402166003	2.48888757229871	0.610403214199339
AT2G01920	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.610403214199339
AT2G01930	4.17521125166274	3.53557532781228	2.52001308721277	2.86388437154532	3.54862170561899	2.67572412158568
AT2G01940	0.468657375871254	3.95359726024281	2.00036959305853	2.67021429223079	3.3713638007923	2.34846416888272
AT2G01950	3.4579561051021	5.58899425821227	2.68477662040851	2.32005209119075	5.19889318835962	2.43749725017594
AT2G01960	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.417426526086298	-0.18721730194938	0.266027298931398
AT2G01970	6.03529894220055	6.0047513094095	6.98673260235991	6.3215975029796	6.37031722946205	7.02852309847991
AT2G01980	3.86070616764775	3.65197149008951	3.20250695282456	4.19010953747727	4.35722496333721	4.2256573903844
AT2G01990	1.76804137427686	0.449401566355925	1.8694984393325	0.842204911052796	-0.18721730194938	2.04272715732037
AT2G02000	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	2.30363442752388	-0.18721730194938
AT2G02010	3.24369755064981	3.90750502418882	3.91686383717576	4.89164901018454	6.45061612704499	5.09888536745532
AT2G02020	2.79588590296885	0.449401566355925	2.52001308721277	0.417426526086298	1.84161044487975	1.92449621525288
AT2G02040	4.98710222109446	4.54153803310656	5.7723763711263	5.55643050658143	4.53612466964916	5.6942319575456
AT2G02050	5.56640121776824	6.02647859085856	5.06580680954693	5.59788183483493	5.5508055846806	5.46989483396273
AT2G02060	3.08085225779531	2.10048225697984	3.08943545277637	3.5670800945761	3.54862170561899	4.1747716358675
AT2G02061	-0.18721730194938	0.449401566355925	0.293097105188991	0.842204911052796	1.84161044487975	1.65427742916118
AT2G02070	5.96698613833214	6.49235678963098	7.50776647095313	5.63817537680569	5.2252212429077	6.88157007698456
AT2G02080	5.35101358014883	5.08772746406576	6.7468229864008	5.01917695155114	5.48695758881401	5.68517029527235
AT2G02090	4.56235400157688	4.65747290102534	4.01301214049921	4.0774028610352	4.0970294319081	4.4562080208368
AT2G02100	6.68641532803691	6.72939263118463	7.23619772996655	6.26267661287399	6.58883115186279	6.32159612874855
AT2G02110	-0.18721730194938	1.49927211166532	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G02120	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.610403214199339
AT2G02130	5.33303301724322	5.64624996391809	5.93666182857802	5.15497654237252	5.32597669527568	5.56187648684797
AT2G02147	-0.18721730194938	5.08772746406576	-0.18721730194938	1.16994612365611	4.65709716040921	-0.18721730194938
AT2G02150	3.08085225779531	4.31311125714801	3.30735691557022	3.62169103228486	4.15295833105481	3.31552646123974
AT2G02160	8.70188895219828	8.71540080514416	7.22285575735958	8.6974617826445	7.69955200507121	7.58123277578486
AT2G02170	1.76804137427686	2.25571303644684	2.60474568686884	2.32005209119075	2.9341012742414	1.49746479545848
AT2G02180	5.2201730086392	4.38214821411445	4.76807791866786	5.54234444378355	5.2764783648142	5.02897989215706
AT2G02200	-0.18721730194938	4.12451570236574	-0.18721730194938	-0.18721730194938	3.27383669708353	0.266027298931398
AT2G02210	-0.18721730194938	3.03314663305274	-0.18721730194938	-0.18721730194938	2.30363442752388	0.610403214199339
AT2G02220	4.04871634147155	4.04158612589046	3.54031954649837	5.54234444378355	5.44276636832234	5.91182985460463
AT2G02230	6.54518046118764	6.30949572543831	4.16025951410755	7.06047250109136	6.29774294439025	5.62957150670544
AT2G02240	-0.18721730194938	2.10048225697984	0.293097105188991	0.417426526086298	1.53985298001697	1.65427742916118
AT2G02250	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.53985298001697	0.888211107834421
AT2G02280	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	1.84161044487975	-0.18721730194938
AT2G02290	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.610403214199339
AT2G02300	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	0.636681084653564	0.610403214199339
AT2G02310	2.14305319301123	1.72865022701217	0.293097105188991	3.62169103228486	0.636681084653564	2.67572412158568
AT2G02320	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT2G02340	-0.18721730194938	1.49927211166532	0.293097105188991	0.417426526086298	1.1578188888892	0.888211107834421
AT2G02350	2.89725890902407	1.92651246664782	1.72556038651876	3.38962760081566	2.9341012742414	1.65427742916118
AT2G02360	6.19314226505101	6.30060678898407	5.43324635981112	6.85358121618903	5.72696638533389	6.22486013861197
AT2G02370	2.14305319301123	3.40895766480206	2.68477662040851	3.51032033950184	2.9341012742414	3.21836858287143
AT2G02380	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	0.636681084653564	0.266027298931398
AT2G02390	5.99011834866656	5.51407334734456	6.32170039095489	6.59159695701206	6.2852841876697	6.55836136277524
AT2G02400	3.08085225779531	2.85031549303663	2.42999172329771	1.85669402166003	2.09103936834684	2.60060268014953
AT2G02410	4.21502609462037	4.60066971853735	3.49663965829157	4.0774028610352	3.27383669708353	3.57299739017898
AT2G02440	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	1.53985298001697	-0.18721730194938
AT2G02450	4.56235400157688	4.08364670601638	5.19440900300448	4.62381035287636	3.97821413543099	5.11246899321004
