mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G08170	-0.202349008976213	2.80499296636496	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.55703787989779
AT1G08180	1.60500591308139	3.76743394388446	2.86490364528727	2.39312114956334	2.51799026660258	1.24757030020538
AT1G08190	7.27237093755027	6.69876416086321	6.27650258103248	6.26954008059833	6.01628149356404	5.99525258045815
AT1G08200	6.85834692271134	6.36564585742754	7.40974741426694	6.72303625094674	6.30929384646995	6.97507052901303
AT1G08210	2.22391574572588	3.00152332438944	1.83612513883842	2.2673999006466	1.17462044946911	2.25787247830435
AT1G08220	0.498090709164878	0.917650767134417	5.19622137585133	2.61581266803798	2.51799026660258	4.88114633842149
AT1G08250	4.27338442199018	2.69568160971208	3.62643076012662	3.56420895838776	3.2013731770748	4.67557259607055
AT1G08260	-0.202349008976213	2.15016740574457	0.271192209076519	1.39102573156114	1.17462044946911	0.22674258086018
AT1G08270	-0.202349008976213	-0.202349008976213	1.3547265339937	0.386825743031857	2.51799026660258	-0.202349008976213
AT1G08280	0.967575992466097	1.9741040354636	1.53364146177275	1.39102573156114	1.56141664453371	0.825623583251859
AT1G08290	2.52557144558698	4.14547571041985	1.15044004961591	2.80868202814808	0.644534277268029	2.16407854607801
AT1G08300	0.967575992466097	-0.202349008976213	1.83612513883842	0.803964764955989	2.68300842508267	2.25787247830435
AT1G08310	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G08315	4.80887824644704	3.92103340652907	4.55416223566692	4.89734484614834	5.85263208030124	5.35436478214872
AT1G08320	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	2.33162956302614	1.05196817975647
AT1G08340	0.498090709164878	3.71237170105473	1.3547265339937	2.2673999006466	1.86613072890655	0.22674258086018
AT1G08350	3.08305320988603	2.15016740574457	3.74016549636303	3.56420895838776	2.33162956302614	3.26299611038853
AT1G08360	5.98500306422428	5.80590809169909	6.57105754502466	6.13202229948927	6.37108779644734	6.31733460512764
AT1G08370	6.14859017257022	6.27354982124985	6.70782777070839	5.59138262921742	5.64818513128099	7.19257850468903
AT1G08380	12.2415334358421	11.9963246655484	12.6290271161236	11.6951813586753	11.4227700043249	11.3013330700659
AT1G08390	1.3212129470808	0.917650767134417	1.53364146177275	1.61401715437636	1.86613072890655	1.9559412919827
AT1G08400	2.65563198615136	2.69568160971208	2.08604946234595	1.12715230561595	1.86613072890655	1.71263040660948
AT1G08410	3.25708260966108	3.53332788922142	4.0651969115279	4.33326743836674	4.24151545405406	4.353164114013
AT1G08420	6.69398339493373	6.91537359361371	5.40608065333892	6.41003453249968	6.06196326060837	5.5890100498524
AT1G08430	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.56141664453371	-0.202349008976213
AT1G08440	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	1.86613072890655	-0.202349008976213
AT1G08450	7.35128028494015	6.80126928896835	6.93581899396297	7.92134132598916	6.78838529679886	7.48214614760729
AT1G08460	5.28146676828804	5.15160794010379	5.62917222421214	4.53769800187635	4.29350601791096	5.37544379132028
AT1G08465	5.11053394630814	4.82814922968326	5.58925390002962	5.2022697250317	5.96910581816975	5.161548241353
AT1G08470	5.15520299564187	4.54269070723091	3.5029564643367	3.26854172503615	3.40415902202621	2.9622550659149
AT1G08480	5.52216484414374	5.39832246762966	4.09400917931443	5.45385629227255	4.43910068309142	4.09812760375964
AT1G08490	4.80887824644704	4.92819528886584	5.02724930598657	4.85426494027052	4.1875810310951	4.86633216033344
AT1G08500	1.84204511038224	-0.202349008976213	0.627116614687139	0.386825743031857	-0.202349008976213	0.22674258086018
AT1G08510	6.59206685737389	6.43531091483461	6.89137189188804	6.42483285425664	6.43034332366665	6.99563737412343
AT1G08520	7.17811205611276	7.10366616665976	7.38955233924496	6.51057011422565	6.13502511370424	6.34964872839716
AT1G08530	4.05503883371644	3.71237170105473	4.86954814037587	3.97947890671906	3.08818188589111	4.45569036580748
AT1G08540	7.6992721493699	7.58572007222951	7.12917320420409	6.55832717337722	5.92033521234577	6.75548729082954
AT1G08550	7.90617544780196	8.1230482366647	6.84126949765389	7.09557282664051	6.6753611633065	6.26181534777381
AT1G08560	1.84204511038224	1.54049315152666	1.3547265339937	0.386825743031857	2.11757395002077	1.05196817975647
AT1G08570	5.71353036985956	4.99892477356131	5.02724930598657	5.26939750066632	4.97313123629927	4.4947441638441
AT1G08580	5.75765292309186	6.03634817841383	5.12820454614612	6.41745266736093	6.38313520550353	5.47645261421745
AT1G08590	2.52557144558698	1.54049315152666	2.72454796684899	-0.202349008976213	2.11757395002077	2.7845553334121
AT1G08600	4.23227921866051	4.95215914303508	4.0651969115279	4.66779936584546	5.15275733470548	3.90869236232883
AT1G08610	1.60500591308139	2.69568160971208	2.48453002930478	1.61401715437636	2.51799026660258	2.6526319953825
AT1G08620	4.10143173920089	3.82047169843389	3.05274337572877	3.71630503594814	4.01250973967483	3.96540162123176
AT1G08630	-0.202349008976213	0.917650767134417	-0.202349008976213	1.39102573156114	2.33162956302614	0.55703787989779
AT1G08640	4.91659206374729	4.6637313480044	4.17714644570952	4.59115448103304	3.30632612868093	3.75632598577083
AT1G08650	5.82831812727073	6.54967315949287	7.29655408978715	6.51057011422565	6.65563198615136	6.75146176492614
AT1G08660	4.80887824644704	3.87162857013112	4.61506683065823	3.85388463315328	3.40415902202621	4.43575973113162
AT1G08670	-0.202349008976213	1.9741040354636	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G08680	4.78064456571809	4.33965629113328	5.49518214340441	5.18498813411971	4.39218295320136	5.161548241353
AT1G08700	5.86911335358041	5.21240093473355	6.93581899396297	5.77583457571259	5.38615743048174	7.22487547146815
AT1G08710	2.88511383227413	3.25373295633164	3.45933280963788	3.85388463315328	1.56141664453371	3.3507597758459
AT1G08720	4.10143173920089	4.57391615306411	4.5747507751515	4.56467381904617	4.76791669277331	5.22098210125636
AT1G08730	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G08750	3.85293342652498	2.80499296636496	5.54819955746292	5.05784836730326	5.09533153966447	5.34370864778366
AT1G08760	4.23227921866051	3.09058295057411	3.58643544728288	3.76363774499235	3.81322091379234	4.17227152136867
AT1G08770	2.38261349174494	3.00152332438944	3.66534714098457	3.93881699948468	3.74016549636303	3.6905686440797
AT1G08780	4.4270076111034	4.18645905901718	3.91181538868641	4.64270079324919	3.74016549636303	3.75632598577083
AT1G08800	5.0876698379564	5.43279531691582	4.53327562050265	5.71693252202149	5.68757740035228	4.96697232910699
AT1G08810	4.05503883371644	3.59551099371379	3.1102886942819	3.50972540964828	2.96534789157398	3.26299611038853
AT1G08820	4.72246349462957	5.44972768760348	5.23554361799232	5.52425756997771	5.00466531120132	5.94678594306442
AT1G08830	6.82417443354355	6.55750521449653	6.10309656537576	7.11851090640712	7.14034301323701	6.28428008029045
AT1G08840	2.52557144558698	2.44855619339304	2.08604946234595	0.803964764955989	2.11757395002077	1.24757030020538
AT1G08845	1.3212129470808	-0.202349008976213	3.1102886942819	2.2673999006466	3.49577684332663	2.58185221008854
AT1G08860	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	2.51799026660258	0.22674258086018
AT1G08880	5.84204511038224	5.3083546173919	6.4481205982566	6.28584349486909	6.35893893618861	6.18031407744738
AT1G08890	3.95752232780218	4.6637313480044	4.61506683065823	3.85388463315328	5.12433014415708	3.81921634085872
AT1G08900	4.89040813194364	3.17446299298427	4.03579748367479	3.76363774499235	4.13155172757722	4.24279052209205
AT1G08910	3.85293342652498	3.92103340652907	4.35431238298156	4.61715783833672	4.39218295320136	4.98079307953689
AT1G08920	4.94230923385567	5.15160794010379	3.58643544728288	4.7167233903199	5.50117010209685	4.75814148724768
AT1G08930	6.80327554021766	6.20539565775509	6.07446701974287	7.82422296664727	7.20285156041578	7.52993081709838
AT1G08940	3.85293342652498	3.92103340652907	2.3947472473808	4.99973184233087	5.12433014415708	3.93732561381535
AT1G08960	3.61782995343897	4.44474225410389	4.33029649517314	3.93881699948468	4.43910068309142	4.04649304969032
AT1G08970	4.9675759924661	5.53153099935736	4.91869440303353	4.83223278382104	4.07325820860979	5.23258060685301
AT1G08980	6.64000133443759	6.00232193777318	6.09599226559353	5.79873813924785	5.33745602612511	5.46666409147817
AT1G08990	-0.202349008976213	2.44855619339304	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G09000	-0.202349008976213	2.69568160971208	0.627116614687139	1.12715230561595	-0.202349008976213	1.41979104061449
AT1G09010	5.04082497449674	5.17215822622294	5.4175239612365	4.95964471882988	4.13155172757722	4.91032600524818
AT1G09020	5.57243805062496	5.97918359511174	6.24473421723344	5.71693252202149	6.16324438735014	6.10027615237993
AT1G09040	0.967575992466097	0.463711917039182	1.83612513883842	2.71546796308399	1.56141664453371	2.16407854607801
AT1G09050	2.04557850446737	2.30706245873777	2.19645244737274	1.12715230561595	1.56141664453371	1.9559412919827
AT1G09060	4.83656998031609	3.82047169843389	4.17714644570952	4.51020815853714	5.03552483980345	4.64117479586713
AT1G09070	8.17105995125248	7.32628449808418	6.82846722762647	8.17871953064453	7.69843395794446	8.28892457537905
AT1G09080	5.0876698379564	3.82047169843389	3.1102886942819	6.18513930455427	5.56601913373317	4.805505728569
AT1G09090	-0.202349008976213	0.463711917039182	-0.202349008976213	-0.202349008976213	2.68300842508267	-0.202349008976213
AT1G09100	5.37885157294874	4.44474225410389	5.89781608167791	5.11371414166817	5.50117010209685	6.10027615237993
AT1G09130	7.62181420076794	7.46182613571075	9.31371033965449	7.76730258488374	7.405443632943	8.98310859859068
AT1G09140	5.01681951148595	4.80201479372633	5.05682166831286	5.30182531554379	4.76791669277331	5.41669977086333
AT1G09150	4.83656998031609	4.82814922968326	5.66801571060719	4.33326743836674	4.87416970669876	5.00804361126983
AT1G09155	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	2.33162956302614	-0.202349008976213
AT1G09157	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G09160	2.65563198615136	3.17446299298427	3.45933280963788	3.13092405950516	2.83107399256124	3.54931603252005
AT1G09170	-0.202349008976213	-0.202349008976213	0.271192209076519	0.386825743031857	2.11757395002077	0.22674258086018
AT1G09176	2.04557850446737	-0.202349008976213	-0.202349008976213	0.803964764955989	1.56141664453371	1.05196817975647
AT1G09180	1.3212129470808	0.917650767134417	1.6927963789592	1.39102573156114	0.644534277268029	1.05196817975647
AT1G09190	0.498090709164878	2.69568160971208	3.97513787071915	1.9773855157241	1.56141664453371	3.39271745028904
AT1G09195	3.08305320988603	2.30706245873777	2.29900405909419	2.71546796308399	2.68300842508267	1.83940908728292
AT1G09200	3.25708260966108	3.17446299298427	2.86490364528727	1.61401715437636	2.96534789157398	3.39271745028904
AT1G09210	7.58555355041522	7.17667564800051	7.45764688345376	8.15450833466662	7.73649544848996	8.08490441626483
AT1G09220	-0.202349008976213	2.69568160971208	0.627116614687139	0.386825743031857	1.17462044946911	0.22674258086018
AT1G09230	4.94230923385567	4.18645905901718	4.9970580614196	4.39469071821232	4.01250973967483	4.78988978903659
AT1G09240	4.69246875433173	4.54269070723091	5.37119583431525	5.14979124004032	4.24151545405406	5.49583264278674
AT1G09250	2.65563198615136	4.01503999294771	1.96649248130673	3.80946674127098	3.94909042162092	3.84966245282774
AT1G09270	5.63685477912073	6.02509503154345	5.52722580715809	6.33367661682589	5.81755054846149	6.41218345823573
AT1G09280	4.35223984270142	2.80499296636496	4.42405066183933	2.89623721074584	2.11757395002077	3.87947929805721
AT1G09290	2.04557850446737	2.44855619339304	2.48453002930478	1.61401715437636	2.83107399256124	1.57362809856911
AT1G09300	2.04557850446737	2.5774038415189	3.58643544728288	1.80711132027285	2.96534789157398	3.78811382786998
AT1G09310	10.2886271832943	10.4841202528058	10.5975178078302	9.67751633578646	9.17755577112019	8.80132129334154
AT1G09320	4.23227921866051	2.30706245873777	2.19645244737274	3.76363774499235	2.68300842508267	2.34593904509605
AT1G09330	4.10143173920089	4.82814922968326	5.52722580715809	5.11371414166817	5.18063519611534	5.76704618160085
AT1G09340	8.53236061124962	8.41365588518688	8.98690792122796	7.13660234972871	6.80639084058795	8.07366325085579
AT1G09350	3.33680980213182	3.17446299298427	3.97513787071915	1.39102573156114	2.96534789157398	2.58185221008854
AT1G09370	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT1G09380	-0.202349008976213	0.917650767134417	-0.202349008976213	2.12966790353473	2.51799026660258	-0.202349008976213
AT1G09390	3.95752232780218	3.25373295633164	4.25575273243597	2.80868202814808	4.24151545405406	3.12044791763924
AT1G09400	-0.202349008976213	0.917650767134417	-0.202349008976213	0.386825743031857	-0.202349008976213	-0.202349008976213
AT1G09410	0.498090709164878	0.463711917039182	-0.202349008976213	1.80711132027285	-0.202349008976213	0.825623583251859
AT1G09415	4.14637914525486	4.82814922968326	3.74016549636303	4.13155172757722	4.48454054208449	2.58185221008854
AT1G09420	-0.202349008976213	2.15016740574457	1.15044004961591	3.2013731770748	1.56141664453371	2.25787247830435
AT1G09430	7.18351339166525	6.4437871917886	6.48121468518263	7.49669065479706	7.08241084154162	7.35526462795127
AT1G09440	2.38261349174494	0.463711917039182	2.93027229339398	2.71546796308399	2.51799026660258	1.9559412919827
AT1G09450	-0.202349008976213	-0.202349008976213	0.627116614687139	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G09460	2.38261349174494	3.46834336577083	2.19645244737274	2.39312114956334	3.74016549636303	2.90541951640353
AT1G09470	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	0.55703787989779
AT1G09480	-0.202349008976213	1.26242593073539	0.912378172013577	0.386825743031857	1.86613072890655	1.05196817975647
AT1G09486	-0.202349008976213	1.9741040354636	0.912378172013577	0.386825743031857	-0.202349008976213	0.22674258086018
AT1G09490	4.69246875433173	4.72064489481622	4.80130184503674	4.61715783833672	3.2013731770748	4.47534940922668
AT1G09500	6.08073934404779	5.72476376833275	4.23002359743666	5.11371414166817	4.87416970669876	4.65847621075889
AT1G09510	-0.202349008976213	0.917650767134417	0.271192209076519	-0.202349008976213	0.644534277268029	-0.202349008976213
AT1G09520	4.27338442199018	3.17446299298427	5.89781608167791	3.89697572882743	3.94909042162092	6.21580841873781
AT1G09530	4.05503883371644	3.96880225266818	4.51208217178017	3.85388463315328	4.13155172757722	4.75814148724768
AT1G09540	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	1.56141664453371	0.22674258086018
AT1G09560	9.38472526822479	8.87345754828011	9.51088654724359	10.1185801642383	10.3196875537983	11.3845896646374
AT1G09570	5.82831812727073	4.99892477356131	4.80130184503674	5.39495214705074	4.97313123629927	4.93892717117478
AT1G09575	2.04557850446737	2.90660209131856	-0.202349008976213	3.13092405950516	1.86613072890655	0.825623583251859
AT1G09580	3.33680980213182	2.80499296636496	2.48453002930478	2.80868202814808	2.33162956302614	2.4289376382018
AT1G09590	6.38261349174494	6.41820747966544	6.55560402970661	6.75266353625048	6.24473421723344	6.75548729082954
AT1G09600	-0.202349008976213	1.77352819682361	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G09610	0.967575992466097	0.917650767134417	0.271192209076519	-0.202349008976213	0.644534277268029	0.22674258086018
AT1G09620	5.0876698379564	5.60894376023794	5.92212164906406	5.49650793880219	5.28705298699558	6.10659305141725
AT1G09630	3.85293342652498	3.09058295057411	5.65840244505211	4.66779936584546	3.81322091379234	6.06826999208557
AT1G09640	7.25195028464368	7.17667564800051	8.50054903092381	7.71408049190279	7.30770083105172	8.94131081299827
AT1G09645	3.79765099102378	3.17446299298427	4.85278683352166	4.0575181177789	4.1875810310951	4.69246875433173
AT1G09650	1.84204511038224	-0.202349008976213	0.271192209076519	0.803964764955989	-0.202349008976213	-0.202349008976213
AT1G09660	4.39010802829186	4.57391615306411	5.05682166831286	3.93881699948468	2.33162956302614	4.265551118962
AT1G09665	-0.202349008976213	1.77352819682361	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
